2020-02-29,我爱祖国
2020-02-29,连村都封了
2020-02-29,保护友军
2020-02-29,我不觉得这是命令，这种时候为了活着不出门不需要命令，能体现政府厉害还是全国生活用品供应没有断
2020-02-29,一声令下，全民一心，听党指挥，共克时艰
2020-02-29,一声令下，听党指挥，全国一心，共克时艰
2020-02-29,党领导的好
2020-02-29,之前出来的500万是非武汉户籍人口，过年回家
2020-02-29,自信点，那个憨批
2020-02-29,亡羊补牢为时未晚
2020-02-29,因为我们都是一家人
2020-02-29,中国太牛了
2020-02-29,喜欢智贤姐
2020-02-29,心都凉了，
2020-02-29,智贤姐，我永远的偶像
2020-02-29,除了有用口罩生意的诈骗。真的其他的乱象都没有。
2020-02-29,这就是为什么中国延续了5000年
2020-02-29,这就是中国！无比的自豪！！！
2020-02-29,姐姐加油
2020-02-29,泪目，感谢大家的支持和帮助
2020-02-29,现在中国大陆反而担心国外输入冠状病毒了！
2020-02-29,自豪
2020-02-29,自豪
2020-02-29,自豪
2020-02-29,为中国骄傲
2020-02-29,为祖国骄傲，为自己骄傲
2020-02-29,日本真是太憨蛋了
2020-02-29,全世界再无第二个国家能做到的！
2020-02-29,很服日本
2020-02-29,因为钻石公主号归属不在日本...
2020-02-29,保护保护
2020-02-29,保护
2020-02-29,我真的骄傲
2020-02-29,那个铁憨憨
2020-02-29,在村里还是很舒服的
2020-02-29,想哭
2020-02-29,日本是奥运会不得已影响奥运会那比死人后果严重多了
2020-02-29,武汉地理真的太特殊封城的决定真的很硬核了
2020-02-29,中国人来支持姐姐
2020-02-29,为祖国点赞
2020-02-29,我们都很乖
2020-02-29,深井冰，不要弹幕发在对话框下面阿
2020-02-29,智贤姐棒棒哒！
2020-02-29,中国有制度优越
2020-02-29,胖了？
2020-02-29,一个党执政就是快
2020-02-29,整个湖北都封了呀
2020-02-29,那个铁憨憨2333333
2020-02-29,没有弹幕？
2020-02-29,因为中国是一个政党执政
2020-02-29,智贤姐赛高！
2020-02-29,回归倒计时。
2020-02-29,加油
2020-02-29,我们珍惜我们的和平
2020-02-29,感动
2020-02-29,如果中国有颜色，那一定是中国红！！！
2020-02-29,而且民间很多筹集资金物资的组织，大家都很努力献上一份力
2020-02-29,支持！
2020-02-29,憨憨到词穷
2020-02-29,中国万岁！
2020-02-29,就这样，国内还觉得政府不够快
2020-02-29,这个。。就不放娱乐区了
2020-02-29,中国的这份优秀答卷不是别国能模仿的
2020-02-29,我在汉阳
2020-02-29,中国给全世界交了一份别人无法复印的优秀答卷
2020-02-29,中国给全世界交了一份别人无法复印的优秀答卷
2020-02-29,中国是唯一一个能一夜隔离全国的国家
2020-02-29,不光是我们武汉封城，整个湖北都封了
2020-02-29,中国给全世界交了一份别人无法复印的优秀答卷
2020-02-29,中国给全世界交了一份别人无法复印的优秀答卷
2020-02-29,中国给全世界交了一份别人无法复印的优秀答卷
2020-02-29,中国给全世界交了一份别人无法复印的优秀答卷
2020-02-29,中国给全世界交了一份别人无法复印的优秀答卷
2020-02-29,中国给全世界交了一份别人无法复印的优秀答卷
2020-02-29,中国是唯一一个一夜隔离全国的国家
2020-02-29,中国是唯一一个一夜隔离全国的国家
2020-02-29,中国是唯一一个一夜隔离全国的国家
2020-02-29,保护
2020-02-29,简称：双标
2020-02-29,是的，太爱我的国家啦
2020-02-29,此生无悔入华夏
2020-02-29,全靠同行衬托
2020-02-29,武汉真的不容易，武汉加油！
2020-02-29,我是红色
2020-02-29,中国万岁万岁万岁万岁万岁！
2020-02-29,中国万岁万岁万岁万岁万岁万岁
2020-02-29,中国nb
2020-02-29,中国nb
2020-02-29,其他国家没有中国的能力和果断
2020-02-29,也是正好赶上春节假期
2020-02-29,双标台湾征服！等着吧！有好果子吃
2020-02-29,中国牛批！！！
2020-02-29,加油
2020-02-29,来看智贤姐
2020-02-29,我们不需要一个县来评判国家，谢谢！
2020-02-29,这个姐姐我喜欢！！！！！
2020-02-29,不止八方啊。
2020-02-29,都吃胖了
2020-02-29,并不只是武汉封城，如今全国14亿人基本都在封城，这是何等力量！
2020-02-29,保护战友
2020-02-29,中国速度
2020-02-29,确实，感谢湖北人民
2020-02-29,爱中华
2020-02-29,武汉可是中国准一线城市，体量在全世界都能排得上TOP的城市
2020-02-29,这笔账日后肯定算
2020-02-29,我们有党的坚强领导
2020-02-29,我们的种花家强大了
2020-02-29,哈哈哈哈哈哈哈哈哈哈
2020-02-29,中国牛逼
2020-02-29,保护友军
2020-02-29,刚好赶上我坐月子，老公目前陪我做了快两个月的月子了
2020-02-29,祖国万岁
2020-02-29,武汉省湖北市没错的
2020-02-29,智贤姐加油！
2020-02-29,中国有希望，人民有信心
2020-02-29,不悔生在种花家
2020-02-29,保护保护
2020-02-29,什么叫世界大国啊！！！（战术后仰）
2020-02-29,为快递小哥点赞！！
2020-02-29,就是个笑话
2020-02-29,我看有个小偷，警察来抓他，他还说等一下我带上口罩你再靠近我，哈哈哈哈
2020-02-29,春节都没串门了
2020-02-29,蛮憨
2020-02-29,能够封城得感谢李院士的大力提议
2020-02-29,我觉得不管是报道还是电影其它什么的，不需要煽情，把感动人的事实说出来，听到的经历过的自然就泪目了
2020-02-29,妈呀要哭了
2020-02-29,看我智贤姐
2020-02-29,在下正是乖乖
2020-02-29,保护友军
2020-02-29,我开学了在网上。。。。。。
2020-02-29,不好意思，胖了六斤
2020-02-29,中国牛逼
2020-02-29,棒
2020-02-29,姐，台湾现在情况也不乐观，注意保护好自己
2020-02-29,鬼看条
2020-02-29,智贤姐
2020-02-29,中国牛逼！！！
2020-02-29,中国牛逼！！！
2020-02-29,黄姐好
2020-02-29,贤姐好漂亮
2020-02-29,万众一心
2020-02-29,前面狗命要紧哈哈哈
2020-02-29,我很骄傲
2020-02-29,最可怕的不是疫情，是满天的谣言和埔地的愚人
2020-02-29,跑了五百万是谣言
2020-02-29,但是还要上课
2020-02-29,保护友军
2020-02-29,疫情期间连续上班26天，不是医护人员，一线工作人员加油！
2020-02-29,武汉加油！全国人民都是武汉结实的后盾，中国加油！
2020-02-29,弹幕别杠了
2020-02-29,被夸的有点厉害，我们低调
2020-02-29,夜问打权
2020-02-29,中国加油
2020-02-29,石榴姐好
2020-02-29,向一线医护人员，一线奋战的人员致敬
2020-02-29,500万人是外面的流动人口，开什么玩笑呢？都不是本地人，啥叫跑了500W人
2020-02-29,我吃了一个月方便面了
2020-02-29,祖国万岁
2020-02-29,很感动
2020-02-29,大家辛苦了
2020-02-29,我们国家这么棒
2020-02-29,智贤姐保重
2020-02-29,江苏省哈哈
2020-02-29,我们的快递小哥也是很厉害！
2020-02-29,这一届人民群众是真的不错
2020-02-29,我们国家确实很厉害
2020-02-29,壮哉，大中国！不接受反驳！
2020-02-29,全世界只有中国政府有这样的号召力，也只有中国人民有这样的执行力
2020-02-29,台湾唯一知道的主持人
2020-02-29,我很骄傲，是中国人
2020-02-29,不是九州，是九省通衢
2020-02-29,不仅武汉，湖北都封了
2020-02-29,智贤姐！！
2020-02-29,确实紧急情况，中国当之无愧的天下第一
2020-02-29,综合国力的强，人心所向。
2020-02-29,让世界看到一个五千年的国家是如何生存下来的
2020-02-29,保护友军
2020-02-29,背后的管理就是我从初二到现在没放假！
2020-02-29,还能上课，，，噗哈哈哈哈
2020-02-29,韩国：哈利路亚
2020-02-29,疫情过去，台湾必收回
2020-02-29,真的很不容易，国家很棒，人民也很乖
2020-02-29,北京这边超市供给完全恢复快递正常送达幸福。。。
2020-02-29,反正我从来没怪过武汉也不看微博加油继续啃饺子
2020-02-29,不是在家隔离，而是在家战斗
2020-02-29,资本主义国家该好好反省自身体制的优劣
2020-02-29,500万是回家过年的
2020-02-29,没有救得了全世界，作死的太多了.......
2020-02-29,共和
2020-02-29,过年都胖了，真是忧愁，唉～怎么减肥
2020-02-29,散装江苏来了
2020-02-29,这样也不好，主要是中国的作业真的难抄，给你都抄不了
2020-02-29,那个，我觉得我们中国人还是低调点吧，不然这作业其他兄弟国家真的抄不过来
2020-02-29,有一些不是东西的，有假冲卡的……极个别少数
2020-02-29,湖北是中国的中心
2020-02-29,我很乖的
2020-02-29,这个友台的主持人还特意把普通话说的很清楚，很用心了
2020-02-29,离开电视台自己做节目了
2020-02-29,为人民服务
2020-02-29,长大后，一定要入党！
2020-02-29,此生无悔入华夏，来世还来种花家
2020-02-29,中国充满希望！中国拥有未来！
2020-02-29,因为怕死怕社会完了自己也完了
2020-02-29,支持黄女士！
2020-02-29,今年真的在家过了一个很漫长的年
2020-02-29,我们不是最好，但是目前来说也是是最理性的制度。
2020-02-29,这个真心牛逼
2020-02-29,中国流弊
2020-02-29,我学会了炸油条凉皮和蛋糕
2020-02-29,TG：我话说完谁赞成谁反对
2020-02-29,防疫局长和卫生局长也该换
2020-02-29,除了中国和当年的苏联估计都不行
2020-02-29,我骄傲我是中国人
2020-02-29,双标狗
2020-02-29,铁憨憨
2020-02-29,我好爱我的祖国啊！
2020-02-29,全靠同行衬托
2020-02-29,我天天上网课
2020-02-29,日本刚好有个好的借口，老龄化自生自灭
2020-02-29,日本一艘船都处理不好，全国爆发就完蛋
2020-02-29,她不蓝也不绿，她是少数支持统一的台湾良心
2020-02-29,这就是中国的强
2020-02-29,台湾良心智贤姐
2020-02-29,智贤姐
2020-02-29,病毒在海上的时候是不会传播的，哈利路亚！
2020-02-29,女神来啦
2020-02-29,朝鲜应该可以做到
2020-02-29,我们很乖！
2020-02-29,武汉加油，英雄城市
2020-02-29,有些人真的是hape
2020-02-29,姐是不是想说憨批啊哈哈哈哈或
2020-02-29,姐是不是想说憨批啊哈哈哈
2020-02-29,中国真的很了不起
2020-02-29,中国人给你点赞
2020-02-29,中国NB
2020-02-29,智贤姐都是老朋友了
2020-02-29,智贤姐
2020-02-29,因为快递和物流
2020-02-29,保护我们的智贤姐姐
2020-02-29,对不起我拖大家后腿了我都复工好久了
2020-02-29,蛮荒好评
2020-02-29,姐姐加油，谢谢你
2020-02-29,中国天津有个船24小时隔离完事了就
2020-02-29,同行的衬托
2020-02-29,敢吗？知道中国多少警察叔叔？
2020-02-29,来世还做种花家
2020-02-29,喜欢呀
2020-02-29,颟顸
2020-02-29,武汉封城給世界防控疫情争取了宝贵的时间，可是有些国家心太大却错失良机
2020-02-29,体制问题中国民兵太好用了，太多了
2020-02-29,新节目了？
2020-02-29,一个月没出门
2020-02-29,孩子们还在家上网课诶
2020-02-29,哈利路亚
2020-02-29,我还吃胖了
2020-02-29,我还因为天天吃太好长胖了……在家
2020-02-29,九省通衢
2020-02-29,是我们浙江的李兰娟院士让武汉封城的
2020-02-29,还会发生的
2020-02-29,怕死啊
2020-02-29,友军护体
2020-02-29,希望能在有生之年能看到统一台湾
2020-02-29,不仅限于有东西吃，而且胖了8斤
2020-02-29,主要是up主做贡献了，给父母科普
2020-02-29,超级厉害！
2020-02-29,之前出来了500万
2020-02-29,抄作业都不会
2020-02-29,中国厉害
2020-02-29,好感动哦
2020-02-29,不是这么说，没有任何一个国家，任何一个组织，可以像中国这样，我们可以做的更多，但已经做的够多了
2020-02-29,不止八方
2020-02-29,对的，就是我们中国
2020-02-29,土豆泥的别走我也会了
2020-02-29,不止武汉封城，湖北整省跟武汉封城的时间也没距离很远
2020-02-29,村长就是叔公，谁敢出去，头骂冰
2020-02-29,真的可以说封了全中国，就为这疫情
2020-02-29,姐姐好
2020-02-29,保护保护
2020-02-29,呵呵
2020-02-29,不敢出来，宅就完事了
2020-02-29,说封慢的人不要站上帝视角看问题
2020-02-29,我爱中国
2020-02-29,骄傲
2020-02-29,我骄傲了
2020-02-29,台湾很多人真的不配当中国人！
2020-02-29,智贤姐加油
2020-02-29,憨憨，哈哈
2020-02-29,管住嘴
2020-02-29,感谢党没毛病
2020-02-29,泪目
2020-02-29,说实话，这样我们还嫌不够快
2020-02-29,@钉钉
2020-02-29,北朝鲜
2020-02-29,朝鲜
2020-02-29,朝鲜
2020-02-29,表白我的祖国
2020-02-29,姐姐大爱
2020-02-29,我觉得我骄傲生在中国！！！
2020-02-29,此生不悔入华夏，来生还做中华家
2020-02-29,对自己的国家越是了解越喜欢越敬重
2020-02-29,大中国
2020-02-29,保护友军
2020-02-29,智贤姐~比心
2020-02-29,原版在哪里呀，俺想看看原版
2020-02-29,爱我中华
2020-02-29,看看其他国家的应对，这次真的能体现出我们政治和经济制度的优越性
2020-02-29,换节目名字而已，本质还是智贤！真棒
2020-02-29,还是有些害虫搞事情的，这也是事实
2020-02-29,和全球比起来，我们的组织力算是强的了。但是预防机制还要再加强～不满足于现状，继续加强！
2020-02-29,我骄傲了
2020-02-29,辽宁
2020-02-29,保护友军
2020-02-29,主要是我怕死啊
2020-02-29,八大门派齐聚武汉
2020-02-29,我爱祖国
2020-02-29,我们没那么好但我们在努力
2020-02-29,g
2020-02-29,其实我爸爸还是在打麻将
2020-02-29,保护
2020-02-29,逆子真的老蒋都不会这么干
2020-02-29,保护友军
2020-02-29,还好偶回老家了没事可以跑山里去逛
2020-02-29,新打权
2020-02-29,感谢祖国
2020-02-29,大家都很棒！
2020-02-29,好感动啊
2020-02-29,全靠同行衬托
2020-02-29,因为中国是以农村人民为基础的基本可以自给自足！
2020-02-29,我们只要土地，只要想统一的人，其他人滚蛋
2020-02-29,这是奇迹的颜色
2020-02-29,还是慢了但确实世界上没有比我们更快的了
2020-02-29,这片土地上的人民是最好的
2020-02-29,中国牛！
2020-02-29,我爱中华
2020-02-29,制度优势
2020-02-29,因为我们怕死
2020-02-29,加油
2020-02-29,没错，只有逃犯自首
2020-02-29,让世界知道我们是怎么延续5000年的
2020-02-29,妈呀，搞得我都要哭了
2020-02-29,同样丰城有些外媒完全是另一种说法
2020-02-29,你怕什么哦
2020-02-29,上课唉
2020-02-29,唉╯﹏╰
2020-02-29,哈哈哈哈哈
2020-02-29,保护友军
2020-02-29,制度优势是的但是这个制度也是中国自己走出来的
2020-02-29,有东西吃！
2020-02-29,真棒
2020-02-29,哇啊
2020-02-29,武汉加油
2020-02-29,武汉加油
2020-02-29,过年有囤货，
2020-02-29,智贤姐
2020-02-29,而且还能上课这句话可把我说哭了，呜呜呜
2020-02-29,保护
2020-02-29,我听的都想哭了
2020-02-29,咱们是有组织有纪律的国家
2020-02-29,对对对14亿人能这么配合太厉害了
2020-02-29,这才是让外国人害怕的地方
2020-02-29,有些逃犯都去自首了
2020-02-29,也只有中国有这样执行力
2020-02-29,去我油管看看什么叫一国两智
2020-02-29,骄傲
2020-02-29,一开始判断失误了，没认为会特别严重，传染性错误估计了
2020-02-29,还是走了很多70w好像
2020-02-29,日本不当回事，高层怕经济停滞，韩国又被哈利路亚弄得相当惨，但组织成员依旧参拜迷信，
2020-02-29,中国拥有最听话的民众，这是成功的最大原因
2020-02-29,没有对比就没有伤害
2020-02-29,长大一定要入党
2020-02-29,牺牲小我拯救大我
2020-02-29,民族女神！
2020-02-29,关键时候还要看中国，被的国家只会口嗨
2020-02-29,说吹过了的，觉得该怎么说呢？就你理智？
2020-02-29,黄智贤上过张维为的《这就是中国》节目当嘉宾，b站有
2020-02-29,其实没有封慢只是提前泄露消息了
2020-02-29,友军!不要开炮!
2020-02-29,天天打游戏，听歌，玩吉他，练字。
2020-02-29,只要你吹中国（本来就很强），我们就是异父异母的亲兄弟
2020-02-29,智贤姐
2020-02-29,我们都想保护自己的国家啊
2020-02-29,我叫贤智，好亲切
2020-02-29,我姐
2020-02-29,武汉加油
2020-02-29,逃犯自首
2020-02-29,日本人间迷惑大赏行为
2020-02-29,有点想哭。外媒总愿意宣扬自己的制度。可是国外的制度真的适合中国么，在碰到疫情之时，中国的大政府小社会救了自己
2020-02-29,确实过年有一部分原因
2020-02-29,保护姐姐
2020-02-29,中国人牛逼
2020-02-29,他们需要哈利路亚
2020-02-29,是出去要真感染上家人和自己都玩完了
2020-02-29,真的泪目了
2020-02-29,加油中国
2020-02-29,武汉威武，中国牛逼
2020-02-29,日本人根本就没有帮我们，钱是在日华人捐的，诗也是他们想的
2020-02-29,我都胖了
2020-02-29,铁憨憨笑死
2020-02-29,苏大强来了安徽人来了
2020-02-29,中国比其他国家强多了
2020-02-29,这是中国人的凝聚力啊
2020-02-29,无所谓了，大势所趋，淘汰垃圾
2020-02-29,强在伟大的中国人民
2020-02-29,是很了不起
2020-02-29,自己人
2020-02-29,正好赶上寒假和春节，正常流动的人本来就多
2020-02-29,复播了?
2020-02-29,姐姐说的好！真情实切！
2020-02-29,华夏
2020-02-29,华夏
2020-02-29,没错，就是封路了，该吃吃该喝喝
2020-02-29,铁憨憨
2020-02-29,集大成社会就是优秀
2020-02-29,伟大之处
2020-02-29,智贤姐你好！
2020-02-29,有台湾的兄弟吗，我虽然不懂政治那一套，但我知道，我们流着同样的血，愿你们安康幸福
2020-02-29,不是其他国家菜，是我国太牛。
2020-02-29,太不容易了
2020-02-29,真的非常了不起我的祖国！
2020-02-29,逃犯都自首了
2020-02-29,中国牛逼
2020-02-29,字体代表我内心的颜色
2020-02-29,欠揍
2020-02-29,没有硝烟的战争
2020-02-29,我是精华分子
2020-02-29,感恩中国
2020-02-29,中国加油加油加油加油加油加油
2020-02-29,疫情结束了，湖北旅游给所有一线人员免费吧
2020-02-29,我爱你中国
2020-02-29,中国加油加油加油加油加油加油
2020-02-29,智姐加油
2020-02-29,中国人棒棒哒
2020-02-29,憨憨
2020-02-29,中国牛逼！！
2020-02-29,别闹，，，全国都出不了门
2020-02-29,我要被说哭了
2020-02-29,都是棺材买的粮
2020-02-29,保命
2020-02-29,这动员力打仗想想吧
2020-02-29,爱我中华
2020-02-29,大家不要只刷武汉加油，而是要善待与之交流的武汉人
2020-02-29,中国牛逼
2020-02-29,武汉是中国地理中心
2020-02-29,这病要是在印度，印度就该在世界上除名了
2020-02-29,中国牛逼
2020-02-29,自从过年来没过出门
2020-02-29,智贤姐姐！！！
2020-02-29,那个憨批
2020-02-29,说慢的想怎么样，你以为是封个县城乡镇吗
2020-02-29,跑你妹，那是正常的人员流动，也不可能500W
2020-02-29,愿世界没有钉钉
2020-02-29,我做了好多次凉皮
2020-02-29,突然发现有点厉害哦
2020-02-29,智贤最棒
2020-02-29,全靠同行衬托
2020-02-29,敌人的敌人是朋友
2020-02-29,如臂使指
2020-02-29,智贤姐，爱你哦
2020-02-29,我们真的，国家伟大，每个人也伟大
2020-02-29,主要是春节
2020-02-29,这次肯定可以吹1个世纪但湾湾媒体把这些曲的不成样
2020-02-29,真的狗
2020-02-29,14亿！！！！！！！！！
2020-02-29,前面的，智贤是同胞，不是友军
2020-02-29,智贤，超喜欢你啊
2020-02-29,我只看到自首的
2020-02-29,黄姐的节目被掐了换了个小的地方不如以前了
2020-02-29,一次够了，别再有了
2020-02-29,友军
2020-02-29,中国牛逼
2020-02-29,友军
2020-02-29,保护
2020-02-29,送菜好评
2020-02-29,自觉的还是很多
2020-02-29,真的我们这里镇上农村都很有组织
2020-02-29,谢谢大家支持湖北
2020-02-29,湖北
2020-02-29,而且还能上课
2020-02-29,友军
2020-02-29,就是欠打
2020-02-29,中华民族NB
2020-02-29,没有对比就没有伤害
2020-02-29,弹幕呢
2020-02-29,听到这里觉得我们好牛逼呀！
2020-02-29,爱我中华
2020-02-29,是同行的功劳
2020-02-29,中国扛不住，世界就完了
2020-02-29,NB
2020-02-29,真滴很感动
2020-02-29,点赞啊！
2020-02-29,黄女士可以
2020-02-29,日本舍不得经济，那只有牺牲人民了，而且他们可能认为疫苗很快就会出来
2020-02-29,学会了做蛋糕，馒头，煎饼，凉菜，烤鸡
2020-02-29,学会做蛋糕，凉菜，包子，摊饼，烤鸡
2020-02-29,中国牛逼
2020-02-29,500万是流动人口，是正常过年回家的人。谢谢
2020-02-29,中国NB
2020-02-29,500万是流动人口，是正常过年回家的人。谢谢
2020-02-29,中国NB
2020-02-29,500万是流动人口，是正常过年回家的人。谢谢
2020-02-29,500万是正常流动人口，是正常过年回家的人，并不是跑出来的，谢谢
2020-02-29,春节囤货多
2020-02-29,中国真的很棒
2020-02-29,深处20年代大事件中～何茂公
2020-02-29,大一统，中央集中的
2020-02-29,湖北封省
2020-02-29,有逃犯自首
2020-02-29,是家人，爱你哟
2020-02-29,哭了，真的很幸运能生在中国
2020-02-29,任何问题乘以14亿都比天大
2020-02-29,全日本只有1500个合格床位
2020-02-29,不好意思，胖了两斤
2020-02-29,中国nb
2020-02-29,哈利路亚
2020-02-29,关键还是同行衬托得好
2020-02-29,中国人牛逼！
2020-02-29,保护保护
2020-02-29,是人民的伟大
2020-02-29,武汉的同胞，你们真的受苦了
2020-02-29,友军
2020-02-29,制度优势
2020-02-29,武汉加油武汉加油武汉加油武汉加油武汉加油
2020-02-29,其实封城已经很快了。因为封城要考虑很多因素
2020-02-29,武汉加油武汉加油武汉加油武汉加油
2020-02-29,还特么扯江苏十三太保烦不烦？卖自豪先过了广东再说
2020-02-29,智贤姐加油加油加油
2020-02-29,我们都很乖
2020-02-29,中国速度
2020-02-29,智贤姐我是真心佩服，
2020-02-29,智賢姐是個明白人
2020-02-29,我大山东
2020-02-29,保护我方黄智贤
2020-02-29,日本他也没办法啊
2020-02-29,国家的英雄
2020-02-29,这力量是铁这力量是钢
2020-02-29,还能上网课，打一星
2020-02-29,智贤聊比较中肯
2020-02-29,加油，致敬逆行者
2020-02-29,资本主义进化吧
2020-02-29,那个憨批
2020-02-29,？。
2020-02-29,每天都有不懂事的人瞎跑还赌博，没感觉安分
2020-02-29,真的自豪
2020-02-29,保护我方黄智贤
2020-02-29,确实难以置信。。。
2020-02-29,牛逼
2020-02-29,不要问，问就是中国牛逼！
2020-02-29,我是中国人我骄傲！我就骄傲！
2020-02-29,等子弹飞一会儿
2020-02-29,，
2020-02-29,世界没救成啊，哎
2020-02-29,台湾也就智贤姐明事理了
2020-02-29,我们有党坚强领导
2020-02-29,国家很伟大，需要这次我们经历这么艰辛的事情，但是野在国际展现我们强大的实力
2020-02-29,保护智贤姐
2020-02-29,吃胖的那个真相了
2020-02-29,感恩中国，感谢所有奉献的人，你们辛苦了！请允许我哭会！太感动了！
2020-02-29,智贤是友军！！！
2020-02-29,开头那句中国人自己的事情我就喜欢了
2020-02-29,还是慢了一点
2020-02-29,这是黄智贤聊今日头条上的有需要的朋友可以去看
2020-02-29,中国牛逼！
2020-02-29,加油
2020-02-29,突然发现，我可能只有在中国，才有这样的安心。
2020-02-29,自己人保护
2020-02-29,鹰酱：你在日本家里，关我鹰酱啥事！！
2020-02-29,种花家牛逼
2020-02-29,智贤姐
2020-02-29,实在我喜欢这个主持人
2020-02-29,加油，我们在乖乖待家一个月
2020-02-29,健康是蝠
2020-02-29,中国牛逼
2020-02-29,智贤姐加油！！！
2020-02-29,第一眼看成石榴姐
2020-02-29,这是我看到的唯一不信口雌黄的湾湾节目
2020-02-29,危难让我们看到了真相
2020-02-29,感恩武汉人民做出的伟大牺牲
2020-02-29,别让中国腾出收来，腾出手非得治治台湾
2020-02-29,祖国的决断让人自豪，中国NB
2020-02-29,泪目
2020-02-29,难度无异于凭空造航母
2020-02-29,人性都是欺软怕硬的，包括对台湾人，日本人。把他们往死里整怕了，它们比条狗还跪舔，看看战后的日本对投资及原子弹的美帝，大家就理解了！！
2020-02-29,正好碰见过年囤年货
2020-02-29,中国加油
2020-02-29,庆幸自己是中国人
2020-02-29,泪目QAQ
2020-02-29,日本需要中国村长
2020-02-29,我真的很乖
2020-02-29,我很乖
2020-02-29,诶？真的哦？我们好棒！都很听话！
2020-02-29,有吃，就是贵
2020-02-29,我也在汉口
2020-02-29,这次国家确实很好
2020-02-29,这次国际真的很好
2020-02-29,保护友军
2020-02-29,我爱中国
2020-02-29,其他国家财团：这会伤害我的利益
2020-02-29,全国都封了
2020-02-29,泪目，中国加油
2020-02-29,铁憨憨
2020-02-29,中国中国，我的国
2020-02-29,中国牛逼
2020-02-29,虽然不是百分百完美，但所有人已经在尽力了
2020-02-29,憨憨哈哈哈
2020-02-29,我们的执行力凝聚力已经超过了许多西方国家的想象力
